806	-533	-43	-403	4389	-248	135	746	239	99509	230	0	0	17400	0	0	0	0	27614730
806	-533	-37	-398	4389	-248	135	746	239	99509	230	0	0	17400	0	0	0	0	27614730
806	-533	-37	-398	4389	-254	126	747	239	99536	230	0	0	17325	0	0	0	0	27614840
806	-533	-37	-398	4389	-254	126	747	239	99536	230	0	0	17325	0	0	0	0	27614840
806	-533	-37	-398	4389	-258	115	749	239	99536	230	0	0	17250	0	0	0	0	27614940
806	-533	-31	-392	4389	-261	104	744	239	99536	230	0	0	17400	0	0	0	0	27615040
806	-533	-31	-392	4389	-261	104	744	239	99536	230	0	0	17400	0	0	0	0	27615040
806	-533	-31	-392	4389	-264	93	746	239	99536	230	0	0	17325	0	0	0	0	27615140
806	-533	-25	-386	4389	-264	93	746	239	99536	230	0	0	17325	0	0	0	0	27615140
806	-533	-25	-386	4389	-267	80	744	239	99536	230	0	0	16800	0	0	0	0	27615252
806	-533	-25	-386	4389	-267	80	744	239	99536	230	0	0	16800	0	0	0	0	27615252
806	-533	-19	-380	4389	-269	67	745	239	99536	230	0	0	17425	0	0	0	0	27615360
806	-533	-19	-380	4389	-270	57	745	239	99542	230	0	0	17400	0	0	0	0	27615460
806	-533	-19	-380	4389	-270	57	745	239	99542	230	0	0	17400	0	0	0	0	27615460
806	-533	-13	-374	4389	-272	45	743	239	99542	230	0	0	17350	0	0	0	0	27615560
806	-533	-13	-374	4389	-273	33	743	239	99542	230	0	0	17450	0	0	0	0	27615660
806	-533	-13	-374	4389	-273	33	743	239	99542	230	0	0	17450	0	0	0	0	27615660
806	-533	-13	-374	4389	-272	21	744	239	99542	230	0	0	17325	0	0	0	0	27615760
806	-533	-7	-368	4389	-271	10	743	239	99542	230	0	0	17450	0	0	0	0	27615870
806	-533	-7	-368	4389	-271	10	743	239	99542	230	0	0	17450	0	0	0	0	27615870
806	-533	-1	-362	4389	-268	0	743	239	99542	230	0	0	17250	0	0	0	0	27615970
806	-533	-1	-362	4389	-267	-12	743	238	99529	230	0	0	17425	0	0	0	0	27616070
806	-533	-1	-362	4389	-267	-12	743	238	99529	230	0	0	17425	0	0	0	0	27616070
806	-533	4	-356	4389	-264	-25	743	238	99529	230	0	0	17200	0	0	0	0	27616170
806	-533	4	-356	4389	-259	-37	742	238	99529	230	0	0	17425	0	0	0	0	27616270
806	-533	4	-356	4389	-255	-50	743	238	99529	230	0	0	17375	0	0	0	0	27616380
806	-533	10	-350	4389	-255	-50	743	238	99529	230	0	0	17375	0	0	0	0	27616380
806	-533	10	-350	4389	-251	-57	744	238	99529	230	0	0	17450	0	0	0	0	27616480
806	-533	10	-350	4389	-249	-69	742	238	99547	230	0	0	17100	0	0	0	0	27616580
805	-533	16	-344	4390	-249	-69	742	238	99547	230	0	0	17100	0	0	0	0	27616580
805	-533	16	-344	4390	-243	-80	742	238	99547	230	0	0	17375	0	0	0	0	27616680
805	-533	16	-344	4390	-243	-80	742	238	99547	230	0	0	17375	0	0	0	0	27616680
806	-533	21	-339	4391	-235	-89	742	238	99547	230	0	0	17425	0	0	0	0	27616780
806	-533	21	-339	4391	-233	-90	741	238	99547	230	0	0	17450	0	0	0	0	27616880
806	-533	21	-339	4391	-233	-90	741	238	99547	230	0	0	17450	0	0	0	0	27616880
811	-531	23	-337	4397	-231	-94	742	238	99547	230	0	0	17450	0	0	0	0	27616980
811	-531	23	-337	4397	-231	-94	742	238	99547	230	0	0	17450	0	0	0	0	27616980
811	-531	23	-337	4397	-228	-96	741	238	99520	230	0	0	17350	0	0	0	0	27617180
819	-527	24	-336	4405	-228	-96	741	238	99520	230	0	0	17350	0	0	0	0	27617180
828	-523	23	-337	4415	-230	-93	742	238	99520	230	0	0	17375	0	0	0	0	27617380
828	-523	23	-337	4415	-229	-94	742	238	99520	230	0	0	17375	0	0	0	0	27617480
828	-523	23	-337	4415	-232	-90	743	238	99520	230	0	0	17475	0	0	0	0	27617580
836	-520	22	-338	4424	-232	-90	743	238	99520	230	0	0	17475	0	0	0	0	27617580
836	-520	22	-338	4424	-233	-87	742	238	99532	230	0	0	17450	0	0	0	0	27617680
845	-516	20	-340	4434	-237	-85	742	238	99532	230	0	0	17325	0	0	0	0	27617780
845	-516	20	-340	4434	-238	-84	741	238	99532	230	0	0	17475	0	0	0	0	27617880
845	-516	20	-340	4434	-238	-84	741	238	99532	230	0	0	17475	0	0	0	0	27617880
855	-512	19	-341	4444	-239	-80	745	238	99532	230	0	0	17175	0	0	0	0	27617980
855	-512	19	-341	4444	-240	-79	742	238	99532	230	0	0	17425	0	0	0	0	27618080
855	-512	19	-341	4444	-240	-79	742	238	99532	230	0	0	17425	0	0	0	0	27618080
863	-509	18	-342	4453	-241	-78	743	238	99532	230	0	0	17225	0	0	0	0	27618180
863	-509	18	-342	4453	-241	-78	743	238	99532	230	0	0	17225	0	0	0	0	27618180
863	-509	18	-342	4453	-242	-78	742	240	99532	230	0	0	17425	0	0	0	0	27618380
873	-506	18	-342	4463	-242	-78	742	240	99532	230	0	0	17425	0	0	0	0	27618380
873	-506	18	-342	4463	-243	-76	743	240	99532	230	0	0	17425	0	0	0	0	27618480
873	-506	18	-342	4463	-246	-72	742	240	99532	230	0	0	17300	0	0	0	0	27618580
882	-503	17	-343	4473	-244	-72	742	240	99532	230	0	0	17000	0	0	0	0	27618680
882	-503	17	-343	4473	-244	-72	742	240	99532	230	0	0	17000	0	0	0	0	27618680
893	-500	16	-344	4484	-248	-67	741	240	99532	230	0	0	17325	0	0	0	0	27618780
893	-500	16	-344	4484	-249	-67	744	237	99544	230	0	0	17450	0	0	0	0	27618880
893	-500	16	-344	4484	-249	-67	744	237	99544	230	0	0	17450	0	0	0	0	27618880
893	-500	16	-344	4484	-247	-67	742	237	99544	230	0	0	17450	0	0	0	0	27618980
902	-497	16	-344	4494	-249	-67	742	237	99544	230	0	0	17375	0	0	0	0	27619080
902	-497	16	-344	4494	-249	-67	742	237	99544	230	0	0	17375	0	0	0	0	27619080
902	-497	16	-344	4494	-248	-66	743	237	99544	230	0	0	17400	0	0	0	0	27619180
911	-495	16	-344	4503	-248	-66	743	237	99544	230	0	0	17400	0	0	0	0	27619180
911	-495	16	-344	4503	-248	-66	744	237	99544	230	0	0	17250	0	0	0	0	27619292
911	-495	16	-344	4503	-248	-66	744	237	99544	230	0	0	17250	0	0	0	0	27619292
921	-492	16	-344	4513	-249	-66	742	237	99505	230	0	0	17225	0	0	0	0	27619400
921	-492	16	-344	4513	-248	-66	743	237	99505	230	0	0	17400	0	0	0	0	27619500
921	-492	16	-344	4513	-248	-66	743	237	99505	230	0	0	17400	0	0	0	0	27619500
930	-489	16	-344	4523	-248	-65	741	237	99505	230	0	0	17350	0	0	0	0	27619600
930	-489	16	-344	4523	-248	-67	741	237	99505	230	0	0	17275	0	0	0	0	27619700
930	-489	16	-344	4523	-248	-66	742	237	99505	230	0	0	17350	0	0	0	0	27619804
940	-486	16	-344	4533	-248	-66	742	237	99505	230	0	0	17350	0	0	0	0	27619804
940	-486	16	-344	4533	-248	-66	742	237	99505	230	0	0	17300	0	0	0	0	27619910
940	-486	16	-344	4533	-249	-68	741	238	99527	230	0	0	17325	0	0	0	0	27620010
950	-483	16	-344	4544	-249	-67	741	238	99527	220	0	0	17300	0	0	0	0	27620140
960	-480	16	-344	4554	-249	-68	744	238	99527	220	0	0	17200	0	0	0	0	27620210
960	-480	16	-344	4554	-252	-60	740	238	99527	220	0	0	17450	0	0	0	0	27620310
960	-480	16	-344	4554	-252	-60	740	238	99527	220	0	0	17450	0	0	0	0	27620310
970	-478	15	-345	4564	-251	-61	742	238	99527	220	0	0	17450	0	0	0	0	27620410
970	-478	15	-345	4564	-251	-60	742	238	99535	220	0	0	17150	0	0	0	0	27620511
970	-478	15	-345	4564	-250	-61	741	238	99535	220	0	0	17225	0	0	0	0	27620614
979	-475	15	-345	4574	-250	-61	741	238	99535	220	0	0	17225	0	0	0	0	27620614
979	-475	15	-345	4574	-251	-60	743	238	99535	220	0	0	17400	0	0	0	0	27620720
979	-475	15	-345	4574	-252	-59	743	238	99535	220	0	0	17300	0	0	0	0	27620820
989	-472	15	-345	4584	-252	-59	743	238	99535	220	0	0	17300	0	0	0	0	27620820
989	-472	15	-345	4584	-251	-59	742	238	99535	220	0	0	17350	0	0	0	0	27620920
989	-472	15	-345	4584	-252	-59	742	238	99535	220	0	0	17300	0	0	0	0	27621021
998	-470	15	-345	4594	-252	-59	742	238	99535	220	0	0	17300	0	0	0	0	27621021
998	-470	15	-345	4594	-251	-60	743	236	99528	220	0	0	17300	0	0	0	0	27621124
998	-470	15	-345	4594	-251	-60	743	236	99528	220	0	0	17300	0	0	0	0	27621124
1009	-467	15	-345	4605	-252	-59	744	236	99528	220	0	0	17375	0	0	0	0	27621240
1009	-467	15	-345	4605	-251	-59	743	236	99528	220	0	0	17300	0	0	0	0	27621340
1009	-467	15	-345	4605	-251	-59	743	236	99528	220	0	0	17300	0	0	0	0	27621340
1020	-464	15	-345	4616	-251	-58	742	236	99528	220	0	0	17375	0	0	0	0	27621450
1020	-464	15	-345	4616	-251	-58	743	236	99528	220	0	0	17300	0	0	0	0	27621550
1020	-464	15	-345	4616	-251	-58	743	236	99529	220	0	0	17425	0	0	0	0	27621650
1029	-462	15	-345	4626	-251	-58	743	236	99529	220	0	0	17425	0	0	0	0	27621650
1029	-462	15	-345	4626	-251	-61	744	236	99529	220	0	0	17225	0	0	0	0	27621756
1029	-462	15	-345	4626	-251	-61	744	236	99529	220	0	0	17225	0	0	0	0	27621756
1040	-459	16	-344	4637	-249	-64	744	236	99529	220	0	0	17375	0	0	0	0	27621870
1040	-459	16	-344	4637	-247	-63	744	236	99529	220	0	0	17375	0	0	0	0	27621970
1040	-459	16	-344	4637	-247	-63	744	236	99529	220	0	0	17375	0	0	0	0	27621970
1040	-459	16	-344	4637	-248	-64	744	236	99529	220	0	0	17275	0	0	0	0	27622070
1050	-456	16	-344	4647	-247	-65	744	236	99529	220	0	0	17325	0	0	0	0	27622180
1050	-456	16	-344	4647	-247	-65	744	236	99529	220	0	0	17325	0	0	0	0	27622180
1050	-456	16	-344	4647	-246	-66	743	237	99529	220	0	0	17450	0	0	0	0	27622280
1059	-453	16	-344	4657	-246	-66	743	237	99529	220	0	0	17375	0	0	0	0	27622390
1059	-453	16	-344	4657	-246	-66	743	237	99529	220	0	0	17375	0	0	0	0	27622390
1059	-453	16	-344	4657	-246	-65	744	237	99529	220	0	0	17400	0	0	0	0	27622490
1070	-450	16	-344	4668	-245	-66	745	237	99529	220	0	0	17450	0	0	0	0	27622600
1070	-450	16	-344	4668	-245	-66	745	237	99529	220	0	0	17450	0	0	0	0	27622600
1070	-450	16	-344	4668	-245	-66	743	237	99529	220	0	0	17100	0	0	0	0	27622700
1079	-448	16	-344	4678	-246	-65	745	237	99536	220	0	0	17325	0	0	0	0	27622810
1079	-448	16	-344	4678	-246	-65	745	237	99536	220	0	0	17325	0	0	0	0	27622810
1089	-445	16	-344	4688	-245	-65	743	237	99536	220	0	0	17325	0	0	0	0	27622910
1089	-445	16	-344	4688	-244	-67	742	237	99536	220	0	0	17250	0	0	0	0	27623010
1089	-445	16	-344	4688	-244	-67	742	237	99536	220	0	0	17250	0	0	0	0	27623010
1100	-442	16	-344	4699	-244	-64	744	237	99536	220	0	0	17275	0	0	0	0	27623140
1100	-442	16	-344	4699	-242	-68	743	237	99536	220	0	0	17350	0	0	0	0	27623210
1100	-442	16	-344	4699	-242	-68	743	237	99536	220	0	0	17350	0	0	0	0	27623210
1100	-442	16	-344	4699	-246	-65	745	237	99536	220	0	0	17350	0	0	0	0	27623310
1109	-439	16	-344	4709	-246	-65	745	237	99536	220	0	0	17350	0	0	0	0	27623310
1109	-439	16	-344	4709	-244	-67	743	237	99535	220	0	0	17275	0	0	0	0	27623410
1109	-439	16	-344	4709	-244	-67	743	237	99535	220	0	0	17275	0	0	0	0	27623410
1109	-439	16	-344	4709	-243	-65	746	237	99535	220	0	0	17225	0	0	0	0	27623510
1118	-436	16	-344	4718	-243	-65	746	237	99535	220	0	0	17225	0	0	0	0	27623510
1118	-436	16	-344	4718	-243	-66	744	237	99535	220	0	0	17300	0	0	0	0	27623610
1118	-436	16	-344	4718	-243	-66	744	237	99535	220	0	0	17300	0	0	0	0	27623610
1118	-436	16	-344	4718	-244	-66	744	237	99535	220	0	0	17200	0	0	0	0	27623710
1128	-433	16	-344	4729	-242	-66	745	237	99535	220	0	0	17450	0	0	0	0	27623810
1128	-433	16	-344	4729	-242	-66	745	237	99535	220	0	0	17450	0	0	0	0	27623810
1128	-433	16	-344	4729	-243	-67	742	237	99529	220	0	0	17450	0	0	0	0	27623910
1138	-431	16	-344	4739	-243	-67	742	237	99529	220	0	0	17450	0	0	0	0	27623910
1138	-431	16	-344	4739	-241	-66	744	237	99529	220	0	0	17050	0	0	0	0	27624024
1138	-431	16	-344	4739	-241	-66	744	237	99529	220	0	0	17050	0	0	0	0	27624024
1149	-428	16	-344	4750	-243	-67	746	237	99529	220	0	0	17325	0	0	0	0	27624130
1149	-428	16	-344	4750	-243	-69	746	237	99529	220	0	0	17225	0	0	0	0	27624235
1149	-428	16	-344	4750	-243	-69	746	237	99529	220	0	0	17225	0	0	0	0	27624235
1159	-425	16	-344	4761	-243	-68	743	237	99529	220	0	0	17475	0	0	0	0	27624340
1159	-425	16	-344	4761	-243	-67	746	237	99529	220	0	0	17425	0	0	0	0	27624445
1159	-425	16	-344	4761	-243	-67	746	237	99529	220	0	0	17425	0	0	0	0	27624445
1169	-422	16	-344	4771	-242	-68	745	237	99525	220	0	0	17350	0	0	0	0	27624550
1169	-422	16	-344	4771	-241	-67	746	237	99525	220	0	0	17125	0	0	0	0	27624685
1169	-422	16	-344	4771	-241	-67	746	237	99525	220	0	0	17125	0	0	0	0	27624685
1178	-419	16	-344	4781	-242	-68	744	237	99525	220	0	0	17275	0	0	0	0	27624760
1178	-419	16	-344	4781	-241	-67	744	237	99525	220	0	0	17375	0	0	0	0	27624865
1178	-419	16	-344	4781	-241	-67	744	237	99525	220	0	0	17375	0	0	0	0	27624865
1184	-418	17	-343	4787	-239	-67	745	237	99525	220	0	0	17375	0	0	0	0	27624980
1184	-418	17	-343	4787	-241	-72	743	237	99536	220	0	0	17275	0	0	0	0	27625080
1184	-418	17	-343	4787	-241	-72	743	237	99536	220	0	0	17275	0	0	0	0	27625080
1184	-418	21	-339	4787	-235	-79	744	237	99536	220	0	0	17250	0	0	0	0	27625180
1184	-418	21	-339	4787	-231	-86	744	237	99536	220	0	0	17400	0	0	0	0	27625280
1184	-418	21	-339	4787	-231	-86	744	237	99536	220	0	0	17400	0	0	0	0	27625280
1185	-417	26	-334	4788	-225	-93	745	237	99536	220	0	0	17375	0	0	0	0	27625390
1185	-417	26	-334	4788	-216	-101	744	237	99536	220	0	0	17325	0	0	0	0	27625490
1185	-417	26	-334	4788	-216	-101	744	237	99536	220	0	0	17325	0	0	0	0	27625490
1185	-417	26	-334	4788	-208	-110	745	237	99526	220	0	0	17300	0	0	0	0	27625590
1185	-417	32	-328	4788	-208	-110	745	237	99526	220	0	0	17300	0	0	0	0	27625590
1185	-417	32	-328	4788	-200	-120	746	237	99526	220	0	0	17400	0	0	0	0	27625700
1185	-417	32	-328	4788	-200	-120	746	237	99526	220	0	0	17400	0	0	0	0	27625700
1185	-417	37	-323	4788	-190	-124	745	237	99526	220	0	0	17000	0	0	0	0	27625810
1185	-417	37	-323	4788	-183	-134	747	237	99526	220	0	0	17450	0	0	0	0	27625910
1185	-417	37	-323	4788	-183	-134	747	237	99526	220	0	0	17450	0	0	0	0	27625910
1184	-418	43	-317	4789	-174	-138	748	237	99526	220	0	0	17275	0	0	0	0	27626010
1184	-418	43	-317	4789	-163	-146	747	237	99526	220	0	0	17425	0	0	0	0	27626110
1184	-418	43	-317	4789	-163	-146	747	237	99526	220	0	0	17425	0	0	0	0	27626190
1184	-418	49	-311	4789	-152	-150	747	238	99512	220	0	0	17350	0	0	0	0	27626220
1184	-418	49	-311	4789	-141	-154	748	238	99512	220	2	0	17225	0	0	0	0	27626320
1184	-418	49	-311	4789	-141	-154	748	238	99512	220	2	0	17225	0	0	0	0	27626320
1184	-418	55	-305	4789	-131	-158	749	238	99512	220	5	0	17275	0	0	0	0	27626430
1184	-418	55	-305	4789	-120	-162	748	238	99512	220	7	0	17325	0	0	0	0	27626530
1184	-418	55	-305	4789	-120	-162	748	238	99512	220	7	0	17325	0	0	0	0	27626530
1184	-418	61	-299	4789	-108	-166	748	238	99512	220	7	0	17400	0	0	0	0	27626640
1184	-418	61	-299	4789	-97	-169	749	238	99535	220	5	0	17400	0	0	0	0	27626740
1184	-418	61	-299	4789	-97	-169	749	238	99535	220	5	0	17400	0	0	0	0	27626740
1184	-418	67	-293	4789	-85	-169	750	238	99535	220	5	0	17325	0	0	0	0	27626840
1184	-418	67	-293	4789	-75	-173	750	238	99535	220	5	0	17200	0	0	0	0	27626940
1184	-418	67	-293	4789	-75	-173	750	238	99535	220	5	0	17200	0	0	0	0	27626940
1184	-418	73	-287	4789	-64	-168	752	238	99535	220	2	0	17425	0	0	0	0	27627040
1184	-418	73	-287	4789	-50	-173	752	238	99535	220	0	0	17300	0	0	0	0	27627140
1184	-418	73	-287	4789	-50	-173	752	238	99535	220	0	0	17300	0	0	0	0	27627140
1184	-418	73	-287	4789	-40	-167	752	238	99535	220	0	0	17325	0	0	0	0	27627240
1184	-418	79	-281	4789	-28	-171	751	238	99543	220	0	0	17150	0	0	0	0	27627340
1184	-418	79	-281	4789	-28	-171	751	238	99543	220	0	0	17150	0	0	0	0	27627340
1184	-418	79	-281	4789	-17	-167	752	238	99543	220	0	0	17325	0	0	0	0	27627440
1184	-418	85	-275	4789	-17	-167	752	238	99543	220	0	0	17325	0	0	0	0	27627440
1184	-418	85	-275	4789	-5	-161	754	238	99543	220	0	0	17100	0	0	0	0	27627553
1184	-418	85	-275	4789	-5	-161	754	238	99543	220	0	0	17100	0	0	0	0	27627553
1184	-418	92	-268	4789	7	-161	754	238	99543	220	0	0	17425	0	0	0	0	27627690
1184	-418	92	-268	4789	16	-158	754	238	99543	220	0	0	17375	0	0	0	0	27627764
1184	-418	92	-268	4789	16	-158	754	238	99543	220	0	0	17375	0	0	0	0	27627764
1184	-418	98	-262	4789	28	-149	756	237	99525	220	0	0	17300	0	0	0	0	27627870
1184	-418	98	-262	4789	40	-150	756	237	99525	220	0	0	17200	0	0	0	0	27627974
1184	-418	98	-262	4789	40	-150	756	237	99525	220	0	0	17200	0	0	0	0	27627974
1184	-417	104	-256	4790	48	-145	759	237	99525	220	0	0	17375	0	0	0	0	27628080
1184	-417	104	-256	4790	51	-138	758	237	99525	220	0	0	17200	0	0	0	0	27628184
1184	-417	104	-256	4790	51	-138	758	237	99525	220	0	0	17200	0	0	0	0	27628184
1183	-411	106	-254	4796	55	-141	759	237	99525	220	0	0	17325	0	0	0	0	27628290
1183	-411	106	-254	4796	59	-131	759	238	99529	220	0	0	17425	0	0	0	0	27628500
1181	-403	107	-253	4804	59	-131	759	238	99529	220	0	0	17425	0	0	0	0	27628500
1181	-403	107	-253	4804	60	-134	758	238	99529	220	0	0	17425	0	0	0	0	27628604
1181	-403	107	-253	4804	60	-134	758	238	99529	220	0	0	17425	0	0	0	0	27628604
1177	-393	106	-254	4815	53	-139	759	238	99529	220	0	0	17400	0	0	0	0	27628720
1177	-393	106	-254	4815	57	-138	759	238	99529	220	0	0	17400	0	0	0	0	27628820
1177	-393	106	-254	4815	55	-133	760	238	99529	220	0	0	17375	0	0	0	0	27628920
1175	-384	106	-254	4824	55	-133	760	238	99529	220	0	0	17375	0	0	0	0	27628920
1175	-384	106	-254	4824	54	-139	757	238	99532	220	0	0	17250	0	0	0	0	27629026
1172	-375	104	-256	4834	48	-141	758	238	99532	220	0	0	17200	0	0	0	0	27629190
1172	-375	104	-256	4834	49	-135	756	238	99532	220	0	0	17300	0	0	0	0	27629230
1172	-375	104	-256	4834	49	-135	756	238	99532	220	0	0	17300	0	0	0	0	27629230
1170	-365	103	-257	4844	47	-139	756	238	99532	220	0	0	17325	0	0	0	0	27629340
1170	-365	103	-257	4844	47	-139	756	238	99532	220	0	0	17325	0	0	0	0	27629340
1170	-365	103	-257	4844	47	-142	757	238	99532	220	0	0	17450	0	0	0	0	27629450
1170	-365	103	-257	4844	47	-142	757	238	99532	220	0	0	17450	0	0	0	0	27629450
1167	-354	103	-257	4855	46	-138	758	237	99531	220	0	0	17300	0	0	0	0	27629550
1167	-354	103	-257	4855	46	-138	758	237	99531	220	0	0	17300	0	0	0	0	27629550
1167	-354	103	-257	4855	46	-141	757	237	99531	220	0	0	17350	0	0	0	0	27629650
1165	-344	103	-257	4865	45	-140	756	237	99531	220	0	0	17150	0	0	0	0	27629750
1165	-344	103	-257	4865	47	-140	757	237	99531	220	0	0	17325	0	0	0	0	27629850
1165	-344	103	-257	4865	46	-142	758	237	99531	220	0	0	17225	0	0	0	0	27629950
1163	-335	103	-257	4875	42	-145	756	237	99531	220	0	0	17425	0	0	0	0	27630050
1163	-335	103	-257	4875	42	-145	756	237	99531	220	0	0	17425	0	0	0	0	27630050
1160	-325	102	-258	4885	39	-146	757	238	99537	220	0	0	17275	0	0	0	0	27630150
1160	-325	102	-258	4885	39	-146	757	238	99537	220	0	0	17275	0	0	0	0	27630150
1160	-325	102	-258	4885	39	-141	757	238	99537	220	0	0	17300	0	0	0	0	27630260
1158	-315	102	-258	4895	39	-142	756	238	99537	220	0	0	17400	0	0	0	0	27630360
1158	-315	102	-258	4895	39	-142	756	238	99537	220	0	0	17400	0	0	0	0	27630360
1158	-315	102	-258	4895	37	-141	756	238	99537	220	0	0	17325	0	0	0	0	27630460
1156	-305	102	-258	4905	40	-147	757	238	99537	220	0	0	17425	0	0	0	0	27630560
1156	-305	102	-258	4905	39	-143	756	238	99537	220	0	0	17425	0	0	0	0	27630690
1156	-305	102	-258	4905	39	-143	756	238	99537	220	0	0	17425	0	0	0	0	27630690
1154	-297	102	-258	4914	39	-146	755	238	99526	220	0	0	17300	0	0	0	0	27630770
1154	-297	102	-258	4914	39	-146	755	238	99526	220	0	0	17300	0	0	0	0	27630770
1154	-297	102	-258	4914	39	-146	755	238	99526	220	0	0	17450	0	0	0	0	27630870
1152	-286	102	-258	4925	39	-144	755	238	99526	220	0	0	17450	0	0	0	0	27630970
1152	-286	102	-258	4925	38	-146	756	238	99526	220	0	0	17375	0	0	0	0	27631070
1152	-286	102	-258	4925	38	-146	756	238	99526	220	0	0	17375	0	0	0	0	27631070
1150	-276	102	-258	4935	38	-146	755	238	99526	220	0	0	17075	0	0	0	0	27631170
1150	-276	102	-258	4935	38	-142	755	238	99524	220	0	0	17275	0	0	0	0	27631270
1150	-276	102	-258	4935	38	-142	755	238	99524	220	0	0	17275	0	0	0	0	27631270
1148	-266	102	-258	4945	40	-147	756	238	99524	220	0	0	17150	0	0	0	0	27631370
1148	-266	102	-258	4945	38	-144	755	238	99524	220	0	0	17300	0	0	0	0	27631470
1148	-266	102	-258	4945	38	-144	755	238	99524	220	0	0	17300	0	0	0	0	27631470
1148	-266	102	-258	4945	39	-144	755	238	99524	220	0	0	17225	0	0	0	0	27631570
1146	-255	102	-258	4956	39	-144	755	238	99524	220	0	0	17225	0	0	0	0	27631570
1146	-255	102	-258	4956	38	-146	756	238	99524	220	0	0	17350	0	0	0	0	27631670
1146	-255	102	-258	4956	38	-146	756	238	99524	220	0	0	17350	0	0	0	0	27631670
1143	-246	102	-258	4966	37	-145	755	238	99524	220	0	0	17300	0	0	0	0	27631780
1143	-246	102	-258	4966	38	-144	754	238	99528	220	0	0	17400	0	0	0	0	27631880
1143	-246	102	-258	4966	38	-144	754	238	99528	220	0	0	17400	0	0	0	0	27631880
1141	-236	102	-258	4976	37	-142	755	238	99528	220	0	0	17350	0	0	0	0	27631980
1141	-236	102	-258	4976	39	-143	755	238	99528	220	0	0	17400	0	0	0	0	27632080
1141	-236	102	-258	4976	39	-143	755	238	99528	220	0	0	17400	0	0	0	0	27632080
1139	-225	102	-258	4987	37	-143	754	238	99528	220	0	0	17400	0	0	0	0	27632210
1139	-225	102	-258	4987	37	-144	757	238	99528	220	0	0	17450	0	0	0	0	27632285
1139	-225	102	-258	4987	37	-144	757	238	99528	220	0	0	17450	0	0	0	0	27632285
1137	-215	102	-258	4997	38	-143	758	238	99529	220	0	0	17425	0	0	0	0	27632390
1137	-215	102	-258	4997	37	-143	756	238	99529	220	0	0	17300	0	0	0	0	27632495
1137	-215	102	-258	4997	37	-143	756	238	99529	220	0	0	17300	0	0	0	0	27632495
1135	-205	102	-258	5008	36	-141	755	238	99529	220	0	0	17375	0	0	0	0	27632600
1135	-205	102	-258	5008	35	-145	755	238	99529	220	0	0	17225	0	0	0	0	27632705
1135	-205	102	-258	5008	35	-145	755	238	99529	220	0	0	17225	0	0	0	0	27632705
1133	-195	102	-258	5018	35	-144	756	238	99529	220	0	0	17300	0	0	0	0	27632820
1133	-195	102	-258	5018	34	-144	755	238	99529	220	0	0	17325	0	0	0	0	27632920
1133	-195	102	-258	5018	34	-144	755	238	99529	220	0	0	17325	0	0	0	0	27632920
1131	-185	102	-258	5028	35	-141	756	238	99526	220	0	0	17350	0	0	0	0	27633030
1131	-185	102	-258	5028	33	-139	756	238	99526	220	0	0	16850	0	0	0	0	27633130
1131	-185	102	-258	5028	33	-139	756	238	99526	220	0	0	16850	0	0	0	0	27633130
1128	-175	102	-258	5038	36	-140	757	238	99526	220	0	0	17400	0	0	0	0	27633230
1128	-175	102	-258	5038	36	-140	757	238	99526	220	0	0	17400	0	0	0	0	27633230
1128	-175	102	-258	5038	34	-143	755	238	99526	220	0	0	17400	0	0	0	0	27633330
1128	-175	102	-258	5038	34	-143	755	238	99526	220	0	0	17400	0	0	0	0	27633330
1126	-165	102	-258	5048	36	-140	756	238	99526	220	0	0	17375	0	0	0	0	27633430
1126	-165	102	-258	5048	35	-138	755	238	99536	220	0	0	17375	0	0	0	0	27633530
1126	-165	102	-258	5048	35	-138	755	238	99536	220	0	0	17375	0	0	0	0	27633530
1125	-157	102	-258	5057	34	-138	754	238	99536	220	0	0	17425	0	0	0	0	27633630
1125	-157	102	-258	5057	33	-140	755	238	99536	220	0	0	17375	0	0	0	0	27633730
1125	-157	102	-258	5057	33	-140	755	238	99536	220	0	0	17375	0	0	0	0	27633730
1122	-147	102	-258	5067	35	-142	756	238	99536	220	0	0	17400	0	0	0	0	27633830
1122	-147	102	-258	5067	35	-142	756	238	99536	220	0	0	17400	0	0	0	0	27633830
1122	-147	102	-258	5067	35	-141	755	238	99536	220	0	0	17325	0	0	0	0	27633930
1122	-147	102	-258	5067	35	-141	755	238	99536	220	0	0	17325	0	0	0	0	27633930
1120	-136	102	-258	5078	36	-140	754	238	99536	220	0	0	17325	0	0	0	0	27634040
1120	-136	102	-258	5078	36	-140	754	238	99536	220	0	0	17325	0	0	0	0	27634040
1120	-136	102	-258	5078	35	-141	755	236	99527	220	0	0	17225	0	0	0	0	27634140
1118	-126	102	-258	5088	37	-141	755	236	99527	220	0	0	17325	0	0	0	0	27634240
1118	-126	102	-258	5088	35	-143	756	236	99527	220	0	0	17300	0	0	0	0	27634340
1118	-126	102	-258	5088	35	-143	756	236	99527	220	0	0	17300	0	0	0	0	27634340
1116	-116	102	-258	5099	34	-142	756	236	99527	220	0	0	17325	0	0	0	0	27634440
1116	-116	102	-258	5099	33	-144	754	236	99527	220	0	0	17400	0	0	0	0	27634540
1116	-116	102	-258	5099	33	-144	754	236	99527	220	0	0	17400	0	0	0	0	27634540
1114	-106	102	-258	5109	35	-144	754	236	99540	220	0	0	17275	0	0	0	0	27634640
