1689	-61	-168	191	25564	-22	-95	370	206	99555	150	75	0	17300	0	0	0	0	27475800
1671	-65	-169	190	25583	-22	-95	370	206	99555	150	75	0	17300	0	0	0	0	27475800
1671	-65	-169	190	25583	-23	-95	369	206	99555	150	75	0	17350	0	0	0	0	27475900
1671	-65	-169	190	25583	-23	-95	369	206	99555	150	75	0	17350	0	0	0	0	27475900
1671	-65	-169	190	25583	-21	-94	369	206	99531	150	75	0	17400	0	0	0	0	27476000
1652	-68	-169	190	25602	-21	-94	369	206	99531	150	75	0	17400	0	0	0	0	27476000
1652	-68	-169	190	25602	-23	-95	369	206	99531	150	75	0	17525	0	0	0	0	27476100
1652	-68	-169	190	25602	-23	-95	369	206	99531	150	75	0	17525	0	0	0	0	27476100
1652	-68	-169	190	25602	-23	-94	370	206	99531	150	75	0	17400	0	0	0	0	27476200
1634	-72	-169	190	25620	-23	-94	370	206	99531	150	75	0	17400	0	0	0	0	27476200
1634	-72	-169	190	25620	-22	-94	369	206	99531	150	70	0	17425	0	0	0	0	27476300
1634	-72	-169	190	25620	-22	-94	369	206	99531	150	70	0	17425	0	0	0	0	27476300
1634	-72	-169	190	25620	-22	-96	369	206	99531	150	65	0	17375	0	0	0	0	27476400
1615	-75	-169	190	25639	-22	-96	369	206	99531	150	65	0	17375	0	0	0	0	27476400
1615	-75	-169	190	25639	-534	-95	368	206	99531	150	67	0	17325	0	0	0	0	27476500
1615	-75	-169	190	25639	-534	-95	368	206	99531	150	67	0	17325	0	0	0	0	27476500
1615	-75	-169	190	25639	-22	-95	369	206	99543	150	72	0	17250	0	0	0	0	27476600
1597	-78	-169	190	25658	-21	-94	369	206	99543	150	72	0	17550	0	0	0	0	27476700
1597	-78	-169	190	25658	-21	-94	369	206	99543	150	72	0	17550	0	0	0	0	27476700
1597	-78	-169	190	25658	-21	-94	369	206	99543	150	72	0	17375	0	0	0	0	27476820
1579	-81	-169	190	25676	-21	-94	369	206	99543	150	72	0	17375	0	0	0	0	27476820
1579	-81	-169	190	25676	-22	-94	369	206	99543	150	72	0	17525	0	0	0	0	27476900
1579	-81	-169	190	25676	-21	-94	370	206	99543	150	67	0	17450	0	0	0	0	27477010
1561	-84	-169	190	25694	-21	-94	370	206	99543	150	67	0	17450	0	0	0	0	27477010
1561	-84	-169	190	25694	-21	-94	369	206	99543	150	72	0	17475	0	0	0	0	27477110
1561	-84	-169	190	25694	-21	-94	369	206	99543	150	72	0	17475	0	0	0	0	27477110
1561	-84	-169	190	25694	-22	-94	369	206	99522	150	65	0	17225	0	0	0	0	27477210
1543	-88	-169	190	25713	-22	-94	369	206	99522	150	65	0	17225	0	0	0	0	27477210
1543	-88	-169	190	25713	-22	-94	369	206	99522	150	62	0	17550	0	0	0	0	27477310
1543	-88	-169	190	25713	-22	-94	369	206	99522	150	62	0	17550	0	0	0	0	27477310
1543	-88	-169	190	25713	-21	-93	368	206	99522	150	72	0	17300	0	0	0	0	27477420
1524	-91	-169	190	25732	-21	-93	368	206	99522	150	72	0	17300	0	0	0	0	27477420
1524	-91	-169	190	25732	-21	-93	368	206	99522	150	65	0	17425	0	0	0	0	27477520
1524	-91	-169	190	25732	-21	-93	368	206	99522	150	65	0	17425	0	0	0	0	27477520
1524	-91	-169	190	25732	-22	-94	368	206	99522	150	72	0	17400	0	0	0	0	27477630
1504	-95	-169	190	25752	-22	-94	368	206	99522	150	72	0	17400	0	0	0	0	27477630
1504	-95	-169	190	25752	-20	-94	369	206	99549	150	65	0	17325	0	0	0	0	27477730
1504	-95	-169	190	25752	-20	-94	369	206	99549	150	65	0	17325	0	0	0	0	27477730
1504	-95	-169	190	25752	-21	-94	368	206	99549	150	70	0	17350	0	0	0	0	27477830
1486	-98	-169	190	25770	-21	-94	368	206	99549	150	70	0	17350	0	0	0	0	27477830
1486	-98	-169	190	25770	-21	-93	368	206	99549	150	70	0	17400	0	0	0	0	27477930
1486	-98	-169	190	25770	-21	-93	368	206	99549	150	70	0	17400	0	0	0	0	27477930
1486	-98	-169	190	25770	-21	-93	369	206	99549	150	70	0	17375	0	0	0	0	27478030
1468	-101	-169	190	25789	-21	-93	369	206	99549	150	70	0	17375	0	0	0	0	27478030
1468	-101	-169	190	25789	-20	-93	367	206	99549	150	67	0	17400	0	0	0	0	27478140
1468	-101	-169	190	25789	-20	-93	367	206	99549	150	67	0	17400	0	0	0	0	27478140
1468	-101	-169	190	25789	-21	-94	367	206	99549	150	65	0	17500	0	0	0	0	27478240
1450	-104	-169	190	25807	-21	-94	367	206	99549	150	65	0	17500	0	0	0	0	27478320
1450	-104	-169	190	25807	-20	-93	367	206	99553	150	67	0	17500	0	0	0	0	27478340
1450	-104	-169	190	25807	-20	-93	367	206	99553	150	67	0	17500	0	0	0	0	27478340
1450	-104	-169	190	25807	-19	-93	367	206	99553	150	70	0	17300	0	0	0	0	27478440
1431	-107	-169	190	25826	-19	-93	367	206	99553	150	70	0	17300	0	0	0	0	27478440
1431	-107	-169	190	25826	-19	-93	367	206	99553	150	67	0	17400	0	0	0	0	27478540
1431	-107	-169	190	25826	-19	-93	367	206	99553	150	67	0	17400	0	0	0	0	27478540
1431	-107	-169	190	25826	-19	-92	367	206	99553	150	65	0	17500	0	0	0	0	27478640
1414	-111	-169	190	25844	-19	-92	367	206	99553	150	65	0	17500	0	0	0	0	27478640
1414	-111	-169	190	25844	-21	-92	367	206	99553	150	62	0	17425	0	0	0	0	27478740
1414	-111	-169	190	25844	-21	-92	367	206	99553	150	62	0	17425	0	0	0	0	27478740
1414	-111	-169	190	25844	-21	-92	367	206	99528	150	70	0	17350	0	0	0	0	27478840
1395	-114	-169	190	25863	-21	-92	367	206	99528	150	70	0	17350	0	0	0	0	27478840
1395	-114	-169	190	25863	-20	-92	368	206	99528	150	62	0	17500	0	0	0	0	27478950
1395	-114	-169	190	25863	-20	-92	368	206	99528	150	62	0	17500	0	0	0	0	27478950
1395	-114	-169	190	25863	-20	-92	368	206	99528	150	62	0	17475	0	0	0	0	27479050
1377	-117	-169	190	25881	-20	-92	368	206	99528	150	62	0	17475	0	0	0	0	27479050
1377	-117	-169	190	25881	-20	-92	368	206	99528	150	62	0	17525	0	0	0	0	27479150
1377	-117	-169	190	25881	-20	-92	368	206	99528	150	62	0	17525	0	0	0	0	27479150
1377	-117	-169	190	25881	-19	-92	368	206	99528	150	62	0	17450	0	0	0	0	27479250
1358	-120	-169	190	25900	-19	-92	368	206	99528	150	62	0	17450	0	0	0	0	27479250
1358	-120	-169	190	25900	-20	-92	367	206	99528	150	70	0	17500	0	0	0	0	27479350
1358	-120	-169	190	25900	-20	-92	367	206	99528	150	70	0	17500	0	0	0	0	27479350
1358	-120	-169	190	25900	-20	-92	366	205	99554	150	67	0	17525	0	0	0	0	27479450
1341	-123	-169	190	25918	-20	-92	366	205	99554	150	67	0	17525	0	0	0	0	27479450
1341	-123	-169	190	25918	-20	-92	366	205	99554	150	70	0	17500	0	0	0	0	27479550
1341	-123	-169	190	25918	-20	-92	366	205	99554	150	70	0	17500	0	0	0	0	27479550
1341	-123	-169	190	25918	-20	-92	366	205	99554	150	65	0	17325	0	0	0	0	27479650
1322	-127	-169	190	25937	-20	-92	366	205	99554	150	65	0	17325	0	0	0	0	27479650
1322	-127	-169	190	25937	-21	-92	366	205	99554	150	62	0	17450	0	0	0	0	27479760
1322	-127	-169	190	25937	-21	-92	366	205	99554	150	62	0	17450	0	0	0	0	27479820
1322	-127	-169	190	25937	-20	-92	367	205	99554	150	67	0	17150	0	0	0	0	27479860
1303	-130	-169	190	25956	-21	-92	365	205	99542	150	60	0	17400	0	0	0	0	27479960
1303	-130	-169	190	25956	-21	-92	365	205	99542	150	60	0	17400	0	0	0	0	27479960
1303	-130	-169	190	25956	-20	-92	365	205	99542	150	60	0	17500	0	0	0	0	27480060
1287	-133	-169	190	25973	-20	-92	365	205	99542	150	60	0	17500	0	0	0	0	27480060
1287	-133	-169	190	25973	-19	-92	364	205	99542	150	60	0	17500	0	0	0	0	27480160
1287	-133	-169	190	25973	-19	-92	364	205	99542	150	60	0	17500	0	0	0	0	27480160
1287	-133	-169	190	25973	-19	-92	366	205	99542	150	70	0	17375	0	0	0	0	27480264
1268	-136	-169	190	25992	-19	-92	366	205	99542	150	70	0	17375	0	0	0	0	27480264
1268	-136	-169	190	25992	-19	-92	365	205	99542	150	60	0	17425	0	0	0	0	27480365
1268	-136	-169	190	25992	-19	-92	365	205	99542	150	60	0	17425	0	0	0	0	27480365
1268	-136	-169	190	25992	-20	-91	366	205	99542	150	70	0	17400	0	0	0	0	27480475
1250	-139	-169	190	26010	-20	-91	366	205	99542	150	70	0	17400	0	0	0	0	27480475
1250	-139	-169	190	26010	-19	-91	365	206	99533	150	60	0	17450	0	0	0	0	27480575
1250	-139	-169	190	26010	-19	-91	365	206	99533	150	60	0	17450	0	0	0	0	27480575
1232	-143	-169	190	26028	-20	-91	366	206	99533	150	70	0	17525	0	0	0	0	27480685
1232	-143	-169	190	26028	-20	-91	366	206	99533	150	70	0	17525	0	0	0	0	27480685
1232	-143	-169	190	26028	-17	-91	366	206	99533	150	60	0	17350	0	0	0	0	27480789
1232	-143	-169	190	26028	-17	-91	366	206	99533	150	60	0	17350	0	0	0	0	27480789
1214	-146	-169	190	26047	-17	-91	364	206	99533	150	67	0	17400	0	0	0	0	27480894
1214	-146	-169	190	26047	-17	-91	364	206	99533	150	67	0	17400	0	0	0	0	27480894
1214	-146	-169	190	26047	-16	-91	364	206	99533	150	60	0	17350	0	0	0	0	27480999
1214	-146	-169	190	26047	-16	-91	364	206	99533	150	60	0	17350	0	0	0	0	27480999
1194	-149	-169	190	26067	-18	-90	366	206	99541	150	65	0	17475	0	0	0	0	27481104
1194	-149	-169	190	26067	-18	-90	366	206	99541	150	65	0	17475	0	0	0	0	27481104
1194	-149	-169	190	26067	-18	-90	365	206	99541	150	60	0	17375	0	0	0	0	27481209
1194	-149	-169	190	26067	-18	-90	365	206	99541	150	60	0	17375	0	0	0	0	27481209
1174	-153	-169	190	26087	-17	-90	365	206	99541	150	62	0	17175	0	0	0	0	27481330
1174	-153	-169	190	26087	-17	-90	365	206	99541	150	62	0	17175	0	0	0	0	27481330
1174	-153	-169	190	26087	-17	-90	365	206	99541	150	60	0	17375	0	0	0	0	27481430
1174	-153	-169	190	26087	-17	-90	365	206	99541	150	60	0	17375	0	0	0	0	27481430
1157	-156	-169	190	26105	-17	-91	364	206	99541	150	67	0	17475	0	0	0	0	27481530
1157	-156	-169	190	26105	-17	-91	364	206	99541	150	67	0	17475	0	0	0	0	27481530
1157	-156	-169	190	26105	-16	-90	364	205	99544	150	62	0	17250	0	0	0	0	27481630
1157	-156	-169	190	26105	-16	-90	364	205	99544	150	62	0	17250	0	0	0	0	27481630
1138	-159	-169	190	26124	-16	-91	363	205	99544	150	62	0	17550	0	0	0	0	27481730
1138	-159	-169	190	26124	-16	-91	363	205	99544	150	62	0	17550	0	0	0	0	27481730
1138	-159	-169	190	26124	-16	-91	364	205	99544	150	62	0	17450	0	0	0	0	27481840
1138	-159	-169	190	26124	-16	-91	364	205	99544	150	62	0	17450	0	0	0	0	27481840
1120	-162	-169	190	26142	-15	-90	364	205	99544	150	62	0	17500	0	0	0	0	27481940
1120	-162	-169	190	26142	-15	-90	364	205	99544	150	62	0	17500	0	0	0	0	27481940
1120	-162	-169	190	26142	-16	-90	364	205	99544	150	65	0	17425	0	0	0	0	27482040
1120	-162	-169	190	26142	-16	-90	364	205	99544	150	65	0	17425	0	0	0	0	27482040
1100	-166	-169	190	26162	-17	-90	364	205	99544	150	65	0	17550	0	0	0	0	27482140
1100	-166	-169	190	26162	-17	-90	364	205	99544	150	65	0	17550	0	0	0	0	27482140
1084	-169	-169	190	26179	-14	-90	364	208	99550	150	57	0	17450	0	0	0	0	27482340
1084	-169	-169	190	26179	-14	-90	364	208	99550	150	57	0	17450	0	0	0	0	27482340
1084	-169	-169	190	26179	-15	-91	364	208	99550	150	60	0	17025	0	0	0	0	27482440
1084	-169	-169	190	26179	-15	-91	364	208	99550	150	60	0	17025	0	0	0	0	27482440
1059	-173	-169	190	26204	-14	-90	364	208	99550	150	60	0	17425	0	0	0	0	27482540
1059	-173	-169	190	26204	-14	-90	364	208	99550	150	60	0	17425	0	0	0	0	27482540
1059	-173	-169	190	26204	-16	-90	364	208	99550	150	60	0	17450	0	0	0	0	27482640
1059	-173	-169	190	26204	-16	-90	364	208	99550	150	60	0	17450	0	0	0	0	27482640
1030	-178	-169	190	26234	-16	-89	363	208	99550	150	60	0	17425	0	0	0	0	27482740
1030	-178	-169	190	26234	-16	-89	363	208	99550	150	60	0	17425	0	0	0	0	27482830
1030	-178	-169	190	26234	-15	-89	363	205	99545	150	65	0	17275	0	0	0	0	27482850
1030	-178	-169	190	26234	-15	-89	363	205	99545	150	65	0	17275	0	0	0	0	27482850
999	-184	-169	190	26265	-17	-89	364	205	99545	150	65	0	17500	0	0	0	0	27482950
999	-184	-169	190	26265	-17	-89	364	205	99545	150	65	0	17500	0	0	0	0	27482950
999	-184	-169	190	26265	-17	-89	364	205	99545	150	57	0	17375	0	0	0	0	27483050
999	-184	-169	190	26265	-17	-89	364	205	99545	150	57	0	17375	0	0	0	0	27483050
971	-189	-169	190	26293	-16	-88	364	205	99545	150	57	0	17275	0	0	0	0	27483150
971	-189	-169	190	26293	-16	-88	364	205	99545	150	57	0	17275	0	0	0	0	27483150
971	-189	-169	190	26293	-18	-89	363	205	99545	150	57	0	17225	0	0	0	0	27483250
971	-189	-169	190	26293	-18	-89	363	205	99545	150	57	0	17225	0	0	0	0	27483250
941	-194	-169	190	26324	-20	-89	364	205	99563	150	57	0	17375	0	0	0	0	27483350
941	-194	-169	190	26324	-17	-89	363	205	99563	150	55	0	17400	0	0	0	0	27483450
941	-194	-169	190	26324	-17	-89	363	205	99563	150	55	0	17400	0	0	0	0	27483450
912	-199	-169	190	26353	-15	-90	364	205	99563	150	60	0	17325	0	0	0	0	27483550
912	-199	-169	190	26353	-15	-90	364	205	99563	150	60	0	17325	0	0	0	0	27483550
912	-199	-169	190	26353	-17	-89	364	205	99563	150	60	0	17225	0	0	0	0	27483650
912	-199	-169	190	26353	-17	-89	364	205	99563	150	60	0	17225	0	0	0	0	27483650
885	-204	-169	190	26381	-19	-89	364	205	99563	150	62	0	17475	0	0	0	0	27483750
885	-204	-169	190	26381	-19	-89	364	205	99563	150	62	0	17475	0	0	0	0	27483750
885	-204	-169	190	26381	-15	-90	363	205	99563	150	55	0	17250	0	0	0	0	27483850
885	-204	-169	190	26381	-15	-90	363	205	99563	150	55	0	17250	0	0	0	0	27483850
856	-209	-169	190	26410	-15	-89	364	206	99531	150	55	0	17475	0	0	0	0	27483950
856	-209	-169	190	26410	-15	-89	364	206	99531	150	55	0	17475	0	0	0	0	27483950
856	-209	-169	190	26410	-16	-89	364	206	99531	150	52	0	17300	0	0	0	0	27484050
856	-209	-169	190	26410	-16	-89	364	206	99531	150	52	0	17300	0	0	0	0	27484050
826	-214	-169	190	26441	-16	-88	364	206	99531	150	52	0	17450	0	0	0	0	27484150
826	-214	-169	190	26441	-16	-88	364	206	99531	150	52	0	17450	0	0	0	0	27484150
826	-214	-169	190	26441	-13	-88	364	206	99531	150	60	0	17500	0	0	0	0	27484260
826	-214	-169	190	26441	-13	-88	364	206	99531	150	60	0	17500	0	0	0	0	27484330
798	-219	-169	190	26469	-15	-88	365	206	99531	150	60	0	17400	0	0	0	0	27484360
798	-219	-169	190	26469	-15	-88	365	206	99531	150	60	0	17400	0	0	0	0	27484360
798	-219	-169	190	26469	-15	-88	365	209	99545	150	60	0	17200	0	0	0	0	27484460
798	-219	-169	190	26469	-15	-88	365	209	99545	150	60	0	17200	0	0	0	0	27484460
768	-225	-169	190	26500	-13	-87	364	209	99545	150	60	0	17350	0	0	0	0	27484560
768	-225	-169	190	26500	-13	-87	364	209	99545	150	60	0	17350	0	0	0	0	27484560
768	-225	-169	190	26500	-12	-87	366	209	99545	150	52	0	17425	0	0	0	0	27484660
768	-225	-169	190	26500	-12	-87	366	209	99545	150	52	0	17425	0	0	0	0	27484660
739	-230	-169	190	26529	-14	-87	366	209	99545	150	50	0	17550	0	0	0	0	27484760
739	-230	-169	190	26529	-14	-87	366	209	99545	150	50	0	17550	0	0	0	0	27484760
739	-230	-169	190	26529	-12	-87	366	209	99545	150	52	0	17300	0	0	0	0	27484860
739	-230	-169	190	26529	-12	-87	366	209	99545	150	52	0	17300	0	0	0	0	27484860
709	-235	-169	190	26559	-9	-88	366	209	99545	150	52	0	17375	0	0	0	0	27484960
709	-235	-169	190	26559	-9	-88	366	209	99545	150	52	0	17375	0	0	0	0	27484960
709	-235	-169	190	26559	-11	-87	366	206	99549	150	57	0	17450	0	0	0	0	27485070
709	-235	-169	190	26559	-11	-87	366	206	99549	150	57	0	17450	0	0	0	0	27485070
681	-240	-169	190	26588	-12	-87	365	206	99549	150	57	0	17375	0	0	0	0	27485170
681	-240	-169	190	26588	-12	-87	365	206	99549	150	57	0	17375	0	0	0	0	27485170
681	-240	-169	190	26588	-7	-88	366	206	99549	150	52	0	17150	0	0	0	0	27485270
681	-240	-169	190	26588	-7	-88	366	206	99549	150	52	0	17150	0	0	0	0	27485270
650	-245	-169	190	26619	-7	-86	366	206	99549	150	52	0	17500	0	0	0	0	27485370
650	-245	-169	190	26619	-7	-86	366	206	99549	150	52	0	17500	0	0	0	0	27485370
650	-245	-169	190	26619	-10	-86	366	206	99549	150	55	0	17475	0	0	0	0	27485470
650	-245	-169	190	26619	-10	-86	366	206	99549	150	55	0	17475	0	0	0	0	27485470
622	-250	-169	190	26648	-9	-86	366	206	99549	150	55	0	17475	0	0	0	0	27485570
622	-250	-169	190	26648	-9	-86	366	206	99549	150	55	0	17475	0	0	0	0	27485570
622	-250	-169	190	26648	-6	-88	367	204	99524	150	57	0	17425	0	0	0	0	27485670
622	-250	-169	190	26648	-6	-88	367	204	99524	150	57	0	17425	0	0	0	0	27485670
592	-256	-169	190	26678	-8	-87	367	204	99524	150	57	0	17375	0	0	0	0	27485770
592	-256	-169	190	26678	-8	-87	367	204	99524	150	57	0	17375	0	0	0	0	27485836
592	-256	-169	190	26678	-9	-86	368	204	99524	150	52	0	17350	0	0	0	0	27485880
592	-256	-169	190	26678	-9	-86	368	204	99524	150	52	0	17350	0	0	0	0	27485880
564	-261	-169	190	26707	-7	-86	368	204	99524	150	52	0	17350	0	0	0	0	27485980
564	-261	-169	190	26707	-7	-86	368	204	99524	150	52	0	17350	0	0	0	0	27485980
564	-261	-169	190	26707	-7	-86	368	204	99524	150	50	0	17450	0	0	0	0	27486080
564	-261	-169	190	26707	-7	-86	368	204	99524	150	50	0	17450	0	0	0	0	27486080
533	-266	-169	190	26738	-9	-86	368	204	99541	150	52	0	17250	0	0	0	0	27486180
533	-266	-169	190	26738	-9	-86	368	204	99541	150	52	0	17250	0	0	0	0	27486180
533	-266	-169	190	26738	-7	-85	368	204	99541	150	57	0	17450	0	0	0	0	27486280
533	-266	-169	190	26738	-7	-85	368	204	99541	150	57	0	17450	0	0	0	0	27486280
506	-271	-169	190	26766	-7	-86	368	204	99541	150	57	0	17475	0	0	0	0	27486380
506	-271	-169	190	26766	-7	-86	368	204	99541	150	57	0	17475	0	0	0	0	27486380
506	-271	-169	190	26766	-9	-85	368	204	99541	150	50	0	17425	0	0	0	0	27486490
506	-271	-169	190	26766	-9	-85	368	204	99541	150	50	0	17425	0	0	0	0	27486490
475	-276	-169	190	26797	-6	-86	368	204	99541	150	47	0	17175	0	0	0	0	27486590
475	-276	-169	190	26797	-6	-86	368	204	99541	150	47	0	17175	0	0	0	0	27486590
475	-276	-169	190	26797	-5	-87	369	204	99541	150	50	0	17325	0	0	0	0	27486690
475	-276	-169	190	26797	-5	-87	369	204	99541	150	50	0	17325	0	0	0	0	27486690
445	-282	-169	190	26828	-6	-85	370	206	99542	150	55	0	17400	0	0	0	0	27486790
445	-282	-169	190	26828	-9	-86	369	206	99542	150	55	0	17375	0	0	0	0	27486890
445	-282	-169	190	26828	-9	-86	369	206	99542	150	55	0	17375	0	0	0	0	27486890
416	-287	-169	190	26857	-6	-85	370	206	99542	150	50	0	17450	0	0	0	0	27486990
416	-287	-169	190	26857	-6	-85	370	206	99542	150	50	0	17450	0	0	0	0	27486990
416	-287	-169	190	26857	-5	-85	370	206	99542	150	47	0	17225	0	0	0	0	27487090
416	-287	-169	190	26857	-5	-85	370	206	99542	150	47	0	17225	0	0	0	0	27487090
388	-292	-169	190	26885	-7	-84	370	206	99542	150	47	0	17500	0	0	0	0	27487190
388	-292	-169	190	26885	-7	-84	370	206	99542	150	47	0	17500	0	0	0	0	27487190
388	-292	-169	190	26885	-6	-84	371	206	99564	150	50	0	17250	0	0	0	0	27487290
388	-292	-169	190	26885	-6	-84	371	206	99564	150	50	0	17250	0	0	0	0	27487349
360	-297	-169	190	26914	-5	-83	370	206	99564	150	50	0	17475	0	0	0	0	27487390
360	-297	-169	190	26914	-5	-83	370	206	99564	150	50	0	17475	0	0	0	0	27487390
360	-297	-169	190	26914	-8	-83	371	206	99564	150	52	0	17425	0	0	0	0	27487490
360	-297	-169	190	26914	-8	-83	371	206	99564	150	52	0	17425	0	0	0	0	27487490
329	-302	-169	190	26945	-9	-83	372	206	99564	150	47	0	17375	0	0	0	0	27487590
329	-302	-169	190	26945	-9	-83	372	206	99564	150	47	0	17375	0	0	0	0	27487590
329	-302	-169	190	26945	-5	-83	371	206	99564	150	45	0	17175	0	0	0	0	27487700
329	-302	-169	190	26945	-5	-83	371	206	99564	150	45	0	17175	0	0	0	0	27487700
300	-307	-169	190	26975	-6	-82	372	206	99564	150	45	0	17325	0	0	0	0	27487800
300	-307	-169	190	26975	-6	-82	372	206	99564	150	45	0	17325	0	0	0	0	27487800
300	-307	-169	190	26975	-8	-83	372	205	99544	150	45	0	17525	0	0	0	0	27487910
300	-307	-169	190	26975	-8	-83	372	205	99544	150	45	0	17525	0	0	0	0	27487910
273	-312	-169	190	27002	-6	-84	372	205	99544	150	47	0	17325	0	0	0	0	27488014
273	-312	-169	190	27002	-6	-84	372	205	99544	150	47	0	17325	0	0	0	0	27488014
273	-312	-169	190	27002	-6	-82	373	205	99544	150	42	0	17400	0	0	0	0	27488120
273	-312	-169	190	27002	-6	-82	373	205	99544	150	42	0	17400	0	0	0	0	27488120
243	-317	-169	190	27033	-9	-81	372	205	99544	150	47	0	17350	0	0	0	0	27488221
243	-317	-169	190	27033	-9	-81	372	205	99544	150	47	0	17350	0	0	0	0	27488221
243	-317	-169	190	27033	-6	-82	372	205	99544	150	42	0	17150	0	0	0	0	27488330
243	-317	-169	190	27033	-6	-82	372	205	99544	150	42	0	17150	0	0	0	0	27488330
213	-323	-169	190	27063	-8	-82	373	204	99536	150	45	0	17500	0	0	0	0	27488430
213	-323	-169	190	27063	-8	-82	373	204	99536	150	45	0	17500	0	0	0	0	27488430
213	-323	-169	190	27063	-9	-82	372	204	99536	150	42	0	17475	0	0	0	0	27488530
187	-327	-169	190	27090	-9	-82	372	204	99536	150	42	0	17475	0	0	0	0	27488530
187	-327	-169	190	27090	-8	-80	373	204	99536	150	40	0	17475	0	0	0	0	27488640
187	-327	-169	190	27090	-8	-80	373	204	99536	150	40	0	17475	0	0	0	0	27488640
187	-327	-169	190	27090	-7	-80	372	204	99536	150	40	0	17375	0	0	0	0	27488750
157	-333	-169	190	27120	-7	-80	372	204	99536	150	40	0	17375	0	0	0	0	27488750
157	-333	-169	190	27120	-10	-81	374	204	99536	150	45	0	17450	0	0	0	0	27488865
157	-333	-169	190	27120	-10	-81	374	204	99536	150	45	0	17450	0	0	0	0	27488865
157	-333	-169	190	27120	-7	-80	374	204	99536	150	37	0	17375	0	0	0	0	27488960
128	-338	-169	190	27149	-7	-80	374	204	99536	150	37	0	17375	0	0	0	0	27488960
128	-338	-169	190	27149	-8	-80	372	204	99536	150	42	0	17475	0	0	0	0	27489060
128	-338	-169	190	27149	-8	-80	372	204	99536	150	42	0	17475	0	0	0	0	27489060
100	-343	-169	190	27178	-9	-80	373	204	99536	150	37	0	17350	0	0	0	0	27489170
100	-343	-169	190	27178	-7	-80	373	204	99536	150	37	0	17325	0	0	0	0	27489270
100	-343	-169	190	27178	-7	-80	373	204	99536	150	37	0	17325	0	0	0	0	27489270
70	-348	-169	190	27208	-7	-81	372	204	99536	150	37	0	17200	0	0	0	0	27489370
70	-348	-169	190	27208	-10	-81	372	204	99536	150	37	0	17275	0	0	0	0	27489470
70	-348	-169	190	27208	-10	-81	372	204	99536	150	37	0	17275	0	0	0	0	27489470
70	-348	-169	190	27208	-9	-79	372	204	99547	150	37	0	17400	0	0	0	0	27489570
42	-353	-169	190	27237	-9	-79	372	204	99547	150	37	0	17400	0	0	0	0	27489570
42	-353	-169	190	27237	-7	-78	372	204	99547	150	37	0	17225	0	0	0	0	27489670
42	-353	-169	190	27237	-7	-78	372	204	99547	150	37	0	17225	0	0	0	0	27489670
13	-358	-169	190	27266	-8	-79	373	204	99547	150	40	0	17475	0	0	0	0	27489770
13	-358	-169	190	27266	-11	-78	373	204	99547	150	37	0	17425	0	0	0	0	27489870
13	-358	-169	190	27266	-11	-78	373	204	99547	150	37	0	17425	0	0	0	0	27489870
13	-358	-169	190	27266	-9	-78	372	204	99547	150	35	0	17400	0	0	0	0	27489970
-16	-363	-169	190	27297	-9	-78	372	204	99547	150	35	0	17400	0	0	0	0	27489970
-16	-363	-169	190	27297	-8	-77	372	204	99547	150	35	0	17500	0	0	0	0	27490070
-16	-363	-169	190	27297	-8	-77	372	204	99547	150	35	0	17500	0	0	0	0	27490070
-16	-363	-169	190	27297	-11	-77	372	206	99537	150	35	0	17375	0	0	0	0	27490170
-44	-368	-169	190	27325	-11	-77	372	206	99537	150	35	0	17375	0	0	0	0	27490170
-44	-368	-169	190	27325	-12	-76	372	206	99537	150	35	0	17425	0	0	0	0	27490270
-44	-368	-169	190	27325	-12	-76	372	206	99537	150	35	0	17425	0	0	0	0	27490270
-44	-368	-169	190	27325	-9	-77	371	206	99537	150	35	0	17300	0	0	0	0	27490386
-74	-374	-169	190	27356	-9	-77	371	206	99537	150	35	0	17300	0	0	0	0	27490386
-74	-374	-169	190	27356	-10	-77	372	206	99537	150	35	0	17425	0	0	0	0	27490470
-74	-374	-169	190	27356	-10	-77	372	206	99537	150	35	0	17425	0	0	0	0	27490470
-100	-378	-169	190	27382	-13	-76	372	206	99537	150	37	0	17375	0	0	0	0	27490570
-100	-378	-169	190	27382	-13	-76	372	206	99537	150	37	0	17375	0	0	0	0	27490570
-100	-378	-169	190	27382	-11	-77	372	207	99526	150	37	0	17250	0	0	0	0	27490680
-100	-378	-169	190	27382	-11	-77	372	207	99526	150	37	0	17250	0	0	0	0	27490680
-130	-384	-169	190	27413	-10	-77	372	207	99526	150	37	0	17350	0	0	0	0	27490780
-130	-384	-169	190	27413	-11	-76	371	207	99526	150	35	0	17425	0	0	0	0	27490880
-130	-384	-169	190	27413	-11	-76	371	207	99526	150	35	0	17425	0	0	0	0	27490880
-159	-389	-169	190	27442	-12	-76	371	207	99526	150	32	0	17475	0	0	0	0	27490980
-159	-389	-169	190	27442	-12	-76	371	207	99526	150	32	0	17475	0	0	0	0	27490980
-159	-389	-169	190	27442	-9	-76	371	207	99526	150	30	0	17375	0	0	0	0	27491080
-159	-389	-169	190	27442	-9	-76	371	207	99526	150	30	0	17375	0	0	0	0	27491080
-188	-394	-169	190	27471	-11	-75	370	207	99526	150	30	0	17525	0	0	0	0	27491180
-188	-394	-169	190	27471	-11	-75	370	207	99526	150	30	0	17525	0	0	0	0	27491180
-188	-394	-169	190	27471	-13	-75	371	205	99518	150	30	0	17325	0	0	0	0	27491280
